"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"OSE3OiRGlgE",2016-08-23,"UC4a-Gbdw7vOaccHmFo40b9g","subject direct object and indirect object syntax khan academy","A subject is the noun phrase that drives the action of a sentence; in the sentence “Jake ate cereal,” Jake is the subject. The direct object is the thing that the ...","https://i.ytimg.com/vi/OSE3OiRGlgE/default.jpg","120","90","https://i.ytimg.com/vi/OSE3OiRGlgE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/OSE3OiRGlgE/hqdefault.jpg","480","360","Khan Academy","none",332809,2172,136,0,219,8,2016
"ivtAf2IEnlQ",2018-08-02,"UCDlQwv99CovKafGvxyaiNDA","the best tech gadgets under 25 august 2018","The Best Tech & Gadgets Under $25 for August 2018. Enjoy! Check out Pulseway!","https://i.ytimg.com/vi/ivtAf2IEnlQ/default.jpg","120","90","https://i.ytimg.com/vi/ivtAf2IEnlQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ivtAf2IEnlQ/hqdefault.jpg","480","360","Jonathan Morrison","none",218586,6284,972,0,797,8,2018
"7myQEhqtaUc",2012-02-25,"UCwjafl4RJa6st6caneVWHkQ","pvst per vlan spanning tree protocol part 1","A tutorial on Per-VLAN Spanning Tree Protocol (PVST+) for the Cisco CCNA using Packet Tracer. In Part 1, I explain some of the basics about PVST, PVST+ and ...","https://i.ytimg.com/vi/7myQEhqtaUc/default.jpg","120","90","https://i.ytimg.com/vi/7myQEhqtaUc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7myQEhqtaUc/hqdefault.jpg","480","360","danscourses","none",89840,352,7,0,24,2,2012
"hg2XQncB3qE",2014-03-13,"UCiKPFvWsJBlucrYU8kJMkaQ","tutorial how to connect rs 120 headphones to tv via minijack amp scart sennheiser","This tutorial shows you how to connect your Sennheiser RS 120 headphones to your television. Watch Sennheiser's easy step-by-step tutorial & learn how to ...","https://i.ytimg.com/vi/hg2XQncB3qE/default.jpg","120","90","https://i.ytimg.com/vi/hg2XQncB3qE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/hg2XQncB3qE/hqdefault.jpg","480","360","Sennheiser","none",399065,655,281,0,76,3,2014
"9G0w61pZPig",2009-01-26,"UC4a-Gbdw7vOaccHmFo40b9g","birthday probability problem probability and statistics khan academy","The probability that at least 2 people in a room of 30 share the same birthday. Practice this lesson yourself on KhanAcademy.org right now: ...","https://i.ytimg.com/vi/9G0w61pZPig/default.jpg","120","90","https://i.ytimg.com/vi/9G0w61pZPig/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9G0w61pZPig/hqdefault.jpg","480","360","Khan Academy","none",455732,1095,66,0,193,1,2009
"R-rhSQzFJL0",2010-06-23,"UC4a-Gbdw7vOaccHmFo40b9g","example 3 factoring quadratics by taking a common factor and grouping algebra ii khan academy","Factor 35k^2+100k-15 as 5(k+3)(7k-1) Practice this lesson yourself on KhanAcademy.org right now: ...","https://i.ytimg.com/vi/R-rhSQzFJL0/default.jpg","120","90","https://i.ytimg.com/vi/R-rhSQzFJL0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/R-rhSQzFJL0/hqdefault.jpg","480","360","Khan Academy","none",388370,111,4,0,8,6,2010
"TygGpkgZ_RE",2010-01-27,"UC640y4UvDAlya_WOj5U4pfA","lec 10 goal programming solutions complexity of simplex algorithm","Lecture series on Advanced Operations Research by Prof. G.Srinivasan, Department of Management Studies, IIT Madras. For more details on NPTEL visit ...","https://i.ytimg.com/vi/TygGpkgZ_RE/default.jpg","120","90","https://i.ytimg.com/vi/TygGpkgZ_RE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/TygGpkgZ_RE/hqdefault.jpg","480","360","nptelhrd","none",29701,61,5,0,6,1,2010
"7yY8xxVIJj4",2018-02-05,"UCk0HElQ0znkwTYaQlAVYfcg","splitters vs taps all you need to know wilsonpro","To learn more about WilsonPro click here: https://goo.gl/7TmcKF For more info on our Splitters and Taps click here: ...","https://i.ytimg.com/vi/7yY8xxVIJj4/default.jpg","120","90","https://i.ytimg.com/vi/7yY8xxVIJj4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7yY8xxVIJj4/hqdefault.jpg","480","360","WilsonPro","none",32640,266,14,0,8,2,2018
"XhTEL7FD-UM",2017-06-05,"UCG-iSMVtWbbwDDXgXXypARQ","dilution explained clearly exam practice question","Understand dilution as Dr. Seheult works through a typical medical exam question. Learn more at https://www.medcram.com Includes a pharmacological ...","https://i.ytimg.com/vi/XhTEL7FD-UM/default.jpg","120","90","https://i.ytimg.com/vi/XhTEL7FD-UM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/XhTEL7FD-UM/hqdefault.jpg","480","360","MedCram - Medical Lectures Explained CLEARLY","none",10301,75,6,0,1,6,2017
"9bVVresSivk",2014-05-23,"UCH2rTXSDD5rJGPs10xERXrA","motion diagrams","Introduction to motion diagrams.","https://i.ytimg.com/vi/9bVVresSivk/default.jpg","120","90","https://i.ytimg.com/vi/9bVVresSivk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9bVVresSivk/hqdefault.jpg","480","360","Matt Anderson","none",33910,244,4,0,19,5,2014
"I_JRlvPs60Y",2016-10-14,"UCDS32TnwA3dJWh9ZvWyhhYQ","creative powerpoint presentations and slides powerpoint tutorial","[PowerPoint SAMPLE] ...","https://i.ytimg.com/vi/I_JRlvPs60Y/default.jpg","120","90","https://i.ytimg.com/vi/I_JRlvPs60Y/mqdefault.jpg","320","180","https://i.ytimg.com/vi/I_JRlvPs60Y/hqdefault.jpg","480","360","Creative Presentation Ideas by infoDiagram","none",139097,413,49,0,10,10,2016
"_uQrJ0TkZlc",2019-02-18,"UCWv7vMbMWH4-V0ZXdmDpPBA","python tutorial for beginners full course learn python for web development","Python tutorial for beginners - Learn Python for machine learning and web development. Get my Complete Python Programming Course for $29 (reg price ...","https://i.ytimg.com/vi/_uQrJ0TkZlc/default.jpg","120","90","https://i.ytimg.com/vi/_uQrJ0TkZlc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_uQrJ0TkZlc/hqdefault.jpg","480","360","Programming with Mosh","none",7876556,262024,1926,0,17474,2,2019
"O4TzaxziZ1I",2008-05-08,"UC640y4UvDAlya_WOj5U4pfA","lecture 9 tutorial on laplace transform","Lecture series on Networks,Signals and Systems by Prof. T.K.Basu, Dept.of Electrical Engineering, I.I.T.,Kharagpur. For more details on NPTEL visit ...","https://i.ytimg.com/vi/O4TzaxziZ1I/default.jpg","120","90","https://i.ytimg.com/vi/O4TzaxziZ1I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/O4TzaxziZ1I/hqdefault.jpg","480","360","nptelhrd","none",82196,72,12,0,12,5,2008
"UeatU9OpDNA",2008-01-24,"UC640y4UvDAlya_WOj5U4pfA","module 2 lecture 1 finite element method","Lecture Series on Finite Element Method by Prof. C.S.Uppadhay Department of Aero Space IIT Kanpur. For more details on NPTEL visit http://nptel.iitm.ac.in.","https://i.ytimg.com/vi/UeatU9OpDNA/default.jpg","120","90","https://i.ytimg.com/vi/UeatU9OpDNA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/UeatU9OpDNA/hqdefault.jpg","480","360","nptelhrd","none",30352,14,3,0,5,1,2008
"enr7JqvehJs",2008-08-09,"UC4a-Gbdw7vOaccHmFo40b9g","calculating dot and cross products with unit vector notation physics khan academy","Calculating the dot and cross products when vectors are presented in their x, y, and z (or i,j, and k) components. Created by Sal Khan. Watch the next lesson: ...","https://i.ytimg.com/vi/enr7JqvehJs/default.jpg","120","90","https://i.ytimg.com/vi/enr7JqvehJs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/enr7JqvehJs/hqdefault.jpg","480","360","Khan Academy","none",361661,1405,71,0,160,8,2008
"v2qsQ1CjFZI",2017-09-16,"UCcyq283he07B7_KUX07mmtA","how to tell if your money is real or counterfeit","Is your money real or counterfeit? Here are some quick ways to test it. Take out your wallet now and check your money just in case.","https://i.ytimg.com/vi/v2qsQ1CjFZI/default.jpg","120","90","https://i.ytimg.com/vi/v2qsQ1CjFZI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/v2qsQ1CjFZI/hqdefault.jpg","480","360","Business Insider","none",181068,1448,97,0,106,9,2017
"nP3MIgMuw94",2011-10-05,"UCqfPqpkvs1gaDNfrmwtlUpA","consumer surplus and producer surplus in the linear demand and supply model","This lesson explains the concepts of consumer and producer surplus and shows how to identify the areas representing them in a demand and supply diagram.","https://i.ytimg.com/vi/nP3MIgMuw94/default.jpg","120","90","https://i.ytimg.com/vi/nP3MIgMuw94/mqdefault.jpg","320","180","https://i.ytimg.com/vi/nP3MIgMuw94/hqdefault.jpg","480","360","Jason Welker","none",101755,386,24,0,34,10,2011
"9kfVww1TaHE",2014-08-27,"UCaWd5_7JhbQBe4dknZhsHJg","top 10 cyborgs in tv and movies","Neither fully man nor machine, these synthetic personas go beyond their original programming. Join http://www.WatchMojo.com as we count down the top 10 ...","https://i.ytimg.com/vi/9kfVww1TaHE/default.jpg","120","90","https://i.ytimg.com/vi/9kfVww1TaHE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9kfVww1TaHE/hqdefault.jpg","480","360","WatchMojo.com","none",635293,6095,435,0,2379,8,2014
"h_fY-zSiMtY",2010-11-03,"UCjyqmhUtSrAMvfHSsOCAs0Q","binary subtraction tutorial","An example of binary subtraction. Subtraction in binary works like subtraction in decimal. In some ways it is even easier because there are less ""cases"" of what ...","https://i.ytimg.com/vi/h_fY-zSiMtY/default.jpg","120","90","https://i.ytimg.com/vi/h_fY-zSiMtY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/h_fY-zSiMtY/hqdefault.jpg","480","360","STA Oakville","none",495182,2896,253,0,280,11,2010
"8Zn70GMj-Ks",2017-07-19,"UCakgsb0w7QB0VHdnCc-OVEA","hubble space telescope the wonders of the universe nasa hubble telescope astronomy videos","Nasa's #Hubble Space Telescope is a marvel of the modern age. It has opened #astronomy and space exploration to a new generation with it detailed and ...","https://i.ytimg.com/vi/8Zn70GMj-Ks/default.jpg","120","90","https://i.ytimg.com/vi/8Zn70GMj-Ks/mqdefault.jpg","320","180","https://i.ytimg.com/vi/8Zn70GMj-Ks/hqdefault.jpg","480","360","Space Videos","none",201343,2347,246,0,51,7,2017
"H3UA38VtjuE",2018-03-14,"UCnmkHtZ2BKVutgi2Ogk9RIQ","roofing best shingles atlas certainteed owens corning malarkey gaf","Roofing Best Shingles: Malarkey, Certainteed, Atlas and Owens Corning Who has the best shingles in 2018? Here are our results as voice of Roofing ...","https://i.ytimg.com/vi/H3UA38VtjuE/default.jpg","120","90","https://i.ytimg.com/vi/H3UA38VtjuE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/H3UA38VtjuE/hqdefault.jpg","480","360","Roofing Insights","none",100961,275,59,0,100,3,2018
"waFbG3OvKYo",2010-03-23,"UCSpVHeDGr9UbREhRca0qwsA","how to find the geometric mean","Watch more Intermediate Math Skills videos: http://www.howcast.com/videos/316206-How-to-Find-the-Geometric-Mean The geometric mean of two numbers is ...","https://i.ytimg.com/vi/waFbG3OvKYo/default.jpg","120","90","https://i.ytimg.com/vi/waFbG3OvKYo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/waFbG3OvKYo/hqdefault.jpg","480","360","Howcast","none",97021,238,61,0,32,3,2010
"6nTme9tpJzg",2017-04-24,"UC4o8Fdpv3g_AjgShAeivqpA","sum of first n numbers logic amp flow control flow structures tutorial mr srinivas","","https://i.ytimg.com/vi/6nTme9tpJzg/default.jpg","120","90","https://i.ytimg.com/vi/6nTme9tpJzg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6nTme9tpJzg/hqdefault.jpg","480","360","Naresh i Technologies","none",135334,1052,107,0,49,4,2017
"1pSD8cYyqUo",2009-09-03,"UCFe6jenM1Bc54qtBsIJGRZQ","the binomial theorem example 1","Thanks to all of you who support me on Patreon. You da real mvps! $1 per month helps!! :) https://www.patreon.com/patrickjmt !! In this video, I show how to ...","https://i.ytimg.com/vi/1pSD8cYyqUo/default.jpg","120","90","https://i.ytimg.com/vi/1pSD8cYyqUo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1pSD8cYyqUo/hqdefault.jpg","480","360","patrickJMT","none",967660,4378,260,0,385,9,2009
"IeprSTLgK18",2017-06-29,"UCOmcA3f_RrH6b9NmcNa4tdg","3 iphone battery problems and how to fix them","iPhone suffering from sudden shutdowns? Seem like it can't hold a charge? Does it feel like it's burning when charging? Here are some fixes for your problems.","https://i.ytimg.com/vi/IeprSTLgK18/default.jpg","120","90","https://i.ytimg.com/vi/IeprSTLgK18/mqdefault.jpg","320","180","https://i.ytimg.com/vi/IeprSTLgK18/hqdefault.jpg","480","360","CNET","none",384796,2064,328,0,116,6,2017
"XDOH9Ul2OOM",2013-08-07,"UC4a-Gbdw7vOaccHmFo40b9g","find measure of complementary angles angles and intersecting lines geometry khan academy","In this example, let's put some Algebra to work to find the measure of two angles whose sum equals 90 degrees, better knows as complementary angles. Watch ...","https://i.ytimg.com/vi/XDOH9Ul2OOM/default.jpg","120","90","https://i.ytimg.com/vi/XDOH9Ul2OOM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/XDOH9Ul2OOM/hqdefault.jpg","480","360","Khan Academy","none",447071,240,21,0,30,8,2013
"fA2EZoYgMgA",2015-05-22,"UCQRcG9o2pBhMX9muqLYImmw","how to calculate the scale factor of two shapes","How to Calculate the Scale Factor of Two Shapes. Part of the series: Geometry Tips. You can calculate the scale factor of two shapes using a very specific ...","https://i.ytimg.com/vi/fA2EZoYgMgA/default.jpg","120","90","https://i.ytimg.com/vi/fA2EZoYgMgA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fA2EZoYgMgA/hqdefault.jpg","480","360","eHowEducation","none",166116,1281,87,0,154,5,2015
"ZitNPvOShuU",2018-07-26,"UCHd62-u_v4DvJ8TCFtpi4GA","can bose 39 s noise masking sleepbuds really help you sleep","Do you have a hard time sleeping? Does your partner snore? Think of Bose's new Sleepbuds as “snore”-cancelling headphones. The Post's Geoffrey Fowler ...","https://i.ytimg.com/vi/ZitNPvOShuU/default.jpg","120","90","https://i.ytimg.com/vi/ZitNPvOShuU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ZitNPvOShuU/hqdefault.jpg","480","360","Washington Post","none",388186,2180,275,0,346,7,2018
"5rLbBV--W7o",2012-10-10,"UCJ7VjGl3R5CKBrB_wYQifBg","the production function finding the wage rate rental rate and labor 39 s share of income","In this problem we're given a simple production function, a partially parameterized Cobb-Douglas Production Function. We derive output/production, then find ...","https://i.ytimg.com/vi/5rLbBV--W7o/default.jpg","120","90","https://i.ytimg.com/vi/5rLbBV--W7o/mqdefault.jpg","320","180","https://i.ytimg.com/vi/5rLbBV--W7o/hqdefault.jpg","480","360","economicurtis","none",81707,364,14,0,23,10,2012
"btyRN7va5hg",2016-08-11,"UClvwNCja3aXxqiFrsKC1DPQ","what is an oxymoron definition and 20 funny examples","Do you know what an oxymoron is? This video starts with a quick definition of oxymorons. They're a funny part of the English language! Oxymorons are figures of ...","https://i.ytimg.com/vi/btyRN7va5hg/default.jpg","120","90","https://i.ytimg.com/vi/btyRN7va5hg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/btyRN7va5hg/hqdefault.jpg","480","360","Learn English with Alex [engVid]","none",178399,3214,99,0,393,8,2016
"grzRsplu5ac",2010-07-30,"UCSpVHeDGr9UbREhRca0qwsA","how to play bingo","Watch more Board Games videos: http://www.howcast.com/videos/316262-How-to-Play-Bingo The goal in Bingo is to fill a vertical, horizontal, or diagonal line on ...","https://i.ytimg.com/vi/grzRsplu5ac/default.jpg","120","90","https://i.ytimg.com/vi/grzRsplu5ac/mqdefault.jpg","320","180","https://i.ytimg.com/vi/grzRsplu5ac/hqdefault.jpg","480","360","Howcast","none",227766,374,58,0,41,7,2010
"5zKC_aq4ypM",2008-11-17,"UC640y4UvDAlya_WOj5U4pfA","lecture 1 transportation engineering","Lecture Series on Introduction to Transportation Engineering by Prof. Bhargab Maitra and Prof. K. Sudhakar Reddy, Department of Civil Engineering, ...","https://i.ytimg.com/vi/5zKC_aq4ypM/default.jpg","120","90","https://i.ytimg.com/vi/5zKC_aq4ypM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/5zKC_aq4ypM/hqdefault.jpg","480","360","nptelhrd","none",273602,792,37,0,50,11,2008
"xOxvyeSl0uA",2010-04-07,"UC4a-Gbdw7vOaccHmFo40b9g","multi step inequalities linear inequalities algebra i khan academy","Compound Inequalities Practice this lesson yourself on KhanAcademy.org right now: ...","https://i.ytimg.com/vi/xOxvyeSl0uA/default.jpg","120","90","https://i.ytimg.com/vi/xOxvyeSl0uA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/xOxvyeSl0uA/hqdefault.jpg","480","360","Khan Academy","none",614565,1039,72,0,111,4,2010
"kvLjpQ0XGao",2011-11-30,"UCb7w5aTnt7YeXBcVCY0mgFw","fast multiplication of any number using vedic math","This maths trick for fast multiplication allows you multiply any two numbers quickly, using vedic math. This method is a great alternative either for those who need ...","https://i.ytimg.com/vi/kvLjpQ0XGao/default.jpg","120","90","https://i.ytimg.com/vi/kvLjpQ0XGao/mqdefault.jpg","320","180","https://i.ytimg.com/vi/kvLjpQ0XGao/hqdefault.jpg","480","360","tecmath","none",475244,1793,193,0,195,11,2011
"Ia4h_qRjxX0",2016-02-25,"UCaWd5_7JhbQBe4dknZhsHJg","top 10 nobel prize winners","It's one of the highest awards achievable on Earth, so the following people really are the best of the best! Join http://www.WatchMojo.com as we count down our ...","https://i.ytimg.com/vi/Ia4h_qRjxX0/default.jpg","120","90","https://i.ytimg.com/vi/Ia4h_qRjxX0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Ia4h_qRjxX0/hqdefault.jpg","480","360","WatchMojo.com","none",269095,3355,767,0,1263,2,2016
"os_OJT4eIZg",2017-06-22,"UClgACcO56DNs3CrfCvTF-XA","lg stylo 3 plus 10 hidden features you may don 39 t know","LG Stylo 3 Plus 10 Hidden features You May Don't know.","https://i.ytimg.com/vi/os_OJT4eIZg/default.jpg","120","90","https://i.ytimg.com/vi/os_OJT4eIZg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/os_OJT4eIZg/hqdefault.jpg","480","360","Varieties Teck","none",301510,2459,321,0,393,6,2017
"1Hoev0SIzjw",2012-09-24,"UCcBOg_7QmpJFlIVMYDyUhaw","calculus find the average rate of change of a function on","This video covers how to find the average rate of change of a function over some interval. For more videos visit http://www.mysecretmathtutor.com.","https://i.ytimg.com/vi/1Hoev0SIzjw/default.jpg","120","90","https://i.ytimg.com/vi/1Hoev0SIzjw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1Hoev0SIzjw/hqdefault.jpg","480","360","MySecretMathTutor","none",164333,668,40,0,57,9,2012
"FEwmIiDJ9gk",2012-04-04,"UC640y4UvDAlya_WOj5U4pfA","mod 01 lec 01 introduction to course","Materials and Energy Balance in Metallurgical Processes by Prof. S. C. Koria, Department of Materials Science & Engineering, IIT Kanpur For more details on ...","https://i.ytimg.com/vi/FEwmIiDJ9gk/default.jpg","120","90","https://i.ytimg.com/vi/FEwmIiDJ9gk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FEwmIiDJ9gk/hqdefault.jpg","480","360","nptelhrd","none",18512,60,1,0,2,4,2012
"IbI-l7mbKO4",2013-08-07,"UC4a-Gbdw7vOaccHmFo40b9g","finding the vertex of a parabola example quadratic equations algebra i khan academy","Practice this lesson yourself on KhanAcademy.org right now: ...","https://i.ytimg.com/vi/IbI-l7mbKO4/default.jpg","120","90","https://i.ytimg.com/vi/IbI-l7mbKO4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/IbI-l7mbKO4/hqdefault.jpg","480","360","Khan Academy","none",825732,2354,146,0,191,8,2013
"i4XuhepeEQU",2012-05-10,"UCOmcA3f_RrH6b9NmcNa4tdg","how to prevent facebook messenger from sharing your location","http://cnet.com/how-to Facebook Messenger sends your current location to message recipients by default. Here's how to turn it off.","https://i.ytimg.com/vi/i4XuhepeEQU/default.jpg","120","90","https://i.ytimg.com/vi/i4XuhepeEQU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/i4XuhepeEQU/hqdefault.jpg","480","360","CNET","none",141669,151,118,0,38,5,2012
"D6yHKOYJiso",2011-07-18,"UC4a-Gbdw7vOaccHmFo40b9g","least common multiple exercise 3 numbers factors and multiples pre algebra khan academy","This least common multiple example gives us 3 numbers from which to find the lcm. This is a challenge, but fun. Do it with us! Practice this lesson yourself on ...","https://i.ytimg.com/vi/D6yHKOYJiso/default.jpg","120","90","https://i.ytimg.com/vi/D6yHKOYJiso/mqdefault.jpg","320","180","https://i.ytimg.com/vi/D6yHKOYJiso/hqdefault.jpg","480","360","Khan Academy","none",703038,884,73,0,75,7,2011
