"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"SOWO8wUpqvE",2010-04-04,"UCb5PQHC0CsA48rlI6gefr5A","boss rc20xl loop pedal demo pmt","http://www.pmtonline.co.uk/boss-rc30-loop-station-pedal https://www.facebook.com/PMTHouseOfRock/ https://twitter.com/pmthouseofrock ...","https://i.ytimg.com/vi/SOWO8wUpqvE/default.jpg","120","90","https://i.ytimg.com/vi/SOWO8wUpqvE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SOWO8wUpqvE/hqdefault.jpg","480","360","PMTVUK","none",256860,614,111,0,184,4,2010
"mdfsXjQIhRg",2019-04-09,"UCwNikW7iEFbj2Gx90K5plRg","top hits 2019 las mejores canciones en inglés 2019 las mejores canciones populares 2019","Top Hits 2019 - Las mejores canciones en inglés 2019 - Las mejores canciones populares 2019 Top Hits 2019 - Las mejores canciones en inglés 2019 - Las ...","https://i.ytimg.com/vi/mdfsXjQIhRg/default.jpg","120","90","https://i.ytimg.com/vi/mdfsXjQIhRg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/mdfsXjQIhRg/hqdefault.jpg","480","360","Fly You","none",51209,270,36,0,8,4,2019
"qZ9UJb3XOlM",2018-02-16,"UCqPdU0C6sIx_kkEoAcW9hSQ","how to add sample packs amp sounds to fl studio the tip guide 3 fl studio tutorial","In this 3rd episode of 'The Tip Guide', I will show you how to add sample packs and other sounds to the browser in FL Studio really fast! Make sure to drop a like ...","https://i.ytimg.com/vi/qZ9UJb3XOlM/default.jpg","120","90","https://i.ytimg.com/vi/qZ9UJb3XOlM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qZ9UJb3XOlM/hqdefault.jpg","480","360","The Producer School","none",26003,507,18,0,70,2,2018
"179puyS0Qr0",2015-05-11,"UCIfvK1OO2cq2PPxgfJAktxA","10 top new piano tutorials new songs billboard top 10 synthesia piano tutorial","Beginner? Try this new app: http://m.onelink.me/611953f Want to learn the piano? Here is the quickest and easiest way: http://bit.do/pianokeys-flowkey Check ...","https://i.ytimg.com/vi/179puyS0Qr0/default.jpg","120","90","https://i.ytimg.com/vi/179puyS0Qr0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/179puyS0Qr0/hqdefault.jpg","480","360","pianoandkeys","none",18077,83,16,0,3,5,2015
"NDYX8Kj29Pw",2019-02-25,"UC_bOlw8EQipRFDOpcEo8cpQ","música pop en inglés 2019 las mejores canciones en inglés 2019 música pop para trabajar alegre","Música POP En Inglés 2019 - Las Mejores Canciones en Inglés 2019 - Música pop para trabajar alegre <U+25BB> Mix By Encanta Música ...","https://i.ytimg.com/vi/NDYX8Kj29Pw/default.jpg","120","90","https://i.ytimg.com/vi/NDYX8Kj29Pw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NDYX8Kj29Pw/hqdefault.jpg","480","360","Encanta Música","none",82509,429,55,0,27,2,2019
"0f1TcwZW-hw",2013-10-11,"UC76q5di__eRuM1_kMArvKKQ","<U+C11C><U+D0DC><U+C9C0> seotaiji <U+B77C><U+C774><U+BE0C><U+C640><U+C774><U+C5B4> live wire m v","Seotaiji 7th Issue Download @ iTunes : https://itunes.apple.com/us/album/issue/id577066075 # More Info @ Official Web Site : http://www.seotaiji.com Facebook ...","https://i.ytimg.com/vi/0f1TcwZW-hw/default.jpg","120","90","https://i.ytimg.com/vi/0f1TcwZW-hw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0f1TcwZW-hw/hqdefault.jpg","480","360","seotaiji","none",295123,1847,50,0,327,10,2013
"Zn8fgBow0lY",2018-04-26,"UCNiI3okL1SCdhzf8GAyQOjw","tutorial on making 20 hip hop r amp b drum patterns in less than 10 min woooaahhhh","Free Drum Kits, Soundfonts & VST's https://www.producersbuzz.com/category/downloads/ My Instagram - https://www.instagram.com/pavbeatz/ <U+279C> FL Studio ...","https://i.ytimg.com/vi/Zn8fgBow0lY/default.jpg","120","90","https://i.ytimg.com/vi/Zn8fgBow0lY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Zn8fgBow0lY/hqdefault.jpg","480","360","PAVMusicProduction","none",142422,890,69,0,72,4,2018
"eLDD2DBAEhs",2019-04-07,"UCHXTwE_2Uk9ry2aK3TqHz6Q","dream chart top 40 songs april 2019 04 14 2019","VOTE FOR YOUR FAVOURITES IN COMMENT! Dream Chart - With the most popular stars! © Design & Intro Dream Chart on Facebook: ...","https://i.ytimg.com/vi/eLDD2DBAEhs/default.jpg","120","90","https://i.ytimg.com/vi/eLDD2DBAEhs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/eLDD2DBAEhs/hqdefault.jpg","480","360","TheMusic25","none",54688,618,30,0,69,4,2019
"6WyjN6xoK38",2020-03-18,"UCVupzZ6wylBlBaUBjjnmu2A","part of your world the greatest disney songs vol 2","","https://i.ytimg.com/vi/6WyjN6xoK38/default.jpg","120","90","https://i.ytimg.com/vi/6WyjN6xoK38/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6WyjN6xoK38/hqdefault.jpg","480","360","<U+0E14><U+0E34><U+0E2A><U+0E19><U+0E35><U+0E48><U+0E22><U+0E4C> <U+0E41><U+0E1F><U+0E19><U+0E40><U+0E1E><U+0E25><U+0E07>","none",68,3,0,0,0,3,2020
"1WE9JFapCfA",2017-01-16,"UC7WYScFxhgJeeL_sJkd8JYg","new nepali songs video jukebox ft melina rai pramod kharel","Presenting VIDEO Song Jukebox ""New Nepali Songs 2017/2073"" only on Music Nepal official YouTube channel. Right for this video is provided by Manjushree ...","https://i.ytimg.com/vi/1WE9JFapCfA/default.jpg","120","90","https://i.ytimg.com/vi/1WE9JFapCfA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1WE9JFapCfA/hqdefault.jpg","480","360","Music Nepal","none",745130,1371,252,0,93,1,2017
"ZHZCVPcBw5Y",2017-06-22,"UCCcN_IhHRKhCIjxdJbMDwxQ","e g o mano muzika 2017","www.facebook.com/grupe.ego Del koncertu kreiptis +37060580176 Muzika ir žodžiai - Karolis Šliažas.","https://i.ytimg.com/vi/ZHZCVPcBw5Y/default.jpg","120","90","https://i.ytimg.com/vi/ZHZCVPcBw5Y/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ZHZCVPcBw5Y/hqdefault.jpg","480","360","E.G.O. Official","none",82719,558,29,0,11,6,2017
"Yzt8rRaxkRQ",2019-07-15,"UCyZR2GDbjO7-iBxdTH4V_IQ","xiaomi mi 9t inceleme tam ekran quot pop up quot kamera","Xiaomi Mi 9T inceleme videomuzda, sirketin ülkemizde satisa çikardigi en yeni akilli telefonuna yakindan bakiyoruz. Xiaomi Mi 9T inceleme Öncelikle fiyatlardan ...","https://i.ytimg.com/vi/Yzt8rRaxkRQ/default.jpg","120","90","https://i.ytimg.com/vi/Yzt8rRaxkRQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Yzt8rRaxkRQ/hqdefault.jpg","480","360","Hardware Plus","none",172480,1822,100,0,1033,7,2019
"630lc4gY53A",2019-09-02,"UC9pQd-P0nLil0i-Y9gRyapw","top 40 as melhores músicas internacionais de setembro 2019","Algumas músicas estão sujeitas a remoção do áudio Dúvidas e perguntas respondo no instagram segue lá: http://bit.ly/versao-diferente.","https://i.ytimg.com/vi/630lc4gY53A/default.jpg","120","90","https://i.ytimg.com/vi/630lc4gY53A/mqdefault.jpg","320","180","https://i.ytimg.com/vi/630lc4gY53A/hqdefault.jpg","480","360","Versão Diferente","none",48107,1846,50,0,79,9,2019
"eMezavirVjg",2016-02-27,"UCKYb5XBe-5OSEgLijLSoDtw","minecraft top 20 seeds minecraft pe seeds amp minecraft pc seeds 2016","Minecraft: 20 PC and Minecraft Pocket Edition Seeds w/ UnspeakableGaming. Today we take a look at the Top 20 Best 1.9 Pocket Edition and Minecraft PC ...","https://i.ytimg.com/vi/eMezavirVjg/default.jpg","120","90","https://i.ytimg.com/vi/eMezavirVjg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/eMezavirVjg/hqdefault.jpg","480","360","UnspeakableGaming","none",5314907,50587,4771,0,4540,2,2016
"GJsHYVZM-Ds",2018-09-18,"UCAdebfSpX5T1QW6WlMjtiCg","top 20 hits only 2018 chansons decembre 2018 nouveauté musique","chartstopworld#nouveautésmusique#hitsonly2018#nouvelleschansons#chansons2018 TOP 20 HITS 2018 - Chansons 2018 Nouveauté Musique Avec ...","https://i.ytimg.com/vi/GJsHYVZM-Ds/default.jpg","120","90","https://i.ytimg.com/vi/GJsHYVZM-Ds/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GJsHYVZM-Ds/hqdefault.jpg","480","360","ChartsTopWorld","none",85947,144,16,0,0,9,2018
"E2QvO6O4NgM",2018-07-21,"UCr3xiloPSsLDay4NlPZ6yIQ","top 20 songs this week bollywood 2018 july 22 latest hindi songs 2018","New Songs This Week 2018 These Top 20 Songs Are From Indian/Bollywood Movies or From Other Hindi/Punjabi Songs Released as Single or Non-film ...","https://i.ytimg.com/vi/E2QvO6O4NgM/default.jpg","120","90","https://i.ytimg.com/vi/E2QvO6O4NgM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/E2QvO6O4NgM/hqdefault.jpg","480","360","Music Styles","none",397561,3933,276,0,215,7,2018
"VNkohVw86AU",2019-05-14,"UCx86OhSWc5CEL6Q-uAwLgmg","top 40 mejores canciones nuevas mayo 2019 semana 20","Donaciones: https://www.paypal.me/bluemusictop Playlist Spotify de Reggaeton & Trap: https://goo.gl/HaBxtX Playlist Spotify Todo Tipo de Música: ...","https://i.ytimg.com/vi/VNkohVw86AU/default.jpg","120","90","https://i.ytimg.com/vi/VNkohVw86AU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/VNkohVw86AU/hqdefault.jpg","480","360","Blue Music España","none",24188,346,43,0,17,5,2019
"aXZyLuqkFDk",2019-02-01,"UCYuSY7i4wgL5wTEnu_Nbx_Q","top 20 single charts februar 2019","Meine persönlichen TOP 20 Single Charts im Februar 2019 Unter anderem mit Calvin Harris & Rag'n'Bone Man, Lena, Dua Lipa, Ava Max, Ilira, Post Malone ...","https://i.ytimg.com/vi/aXZyLuqkFDk/default.jpg","120","90","https://i.ytimg.com/vi/aXZyLuqkFDk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/aXZyLuqkFDk/hqdefault.jpg","480","360","Hits of Tomorrow","none",451378,978,87,0,80,2,2019
"RZR_b753ZJ0",2014-09-10,"UCsooa4yRKGN_zEE8iknghZA","making a ted ed lesson bringing a pop up book to life","View full lesson: http://ed.ted.com/lessons/making-a-ted-ed-lesson-bringing-a-pop-up-book-to-life View original lesson: ...","https://i.ytimg.com/vi/RZR_b753ZJ0/default.jpg","120","90","https://i.ytimg.com/vi/RZR_b753ZJ0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/RZR_b753ZJ0/hqdefault.jpg","480","360","TED-Ed","none",2011977,17180,497,0,179,9,2014
"41xDioBQCV8",2019-01-13,"UCfsZ89oTD7mxkF6aiuLXk0g","top songs of the week january 19 2019","Top 50 Songs Of January 19, 2019 Top Best Songs January , 2019, Hit Songs of January, 2019 New Songs January, 2019, Best Songs 2019 A collection of the ...","https://i.ytimg.com/vi/41xDioBQCV8/default.jpg","120","90","https://i.ytimg.com/vi/41xDioBQCV8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/41xDioBQCV8/hqdefault.jpg","480","360","TopMusicWorld","none",52988,872,40,0,81,1,2019
"tbglxfULzAE",2019-07-16,"UCgR4pXCr9fGiUvZfsnlZ2Hg","top 50 pop hits of july 2019","Top 50 Pop Hits of July 2019 YouTube Playlist: https://bit.ly/2LhPPae <U+2705> Spotify Playlist: https://spoti.fi/2NXiGmf.","https://i.ytimg.com/vi/tbglxfULzAE/default.jpg","120","90","https://i.ytimg.com/vi/tbglxfULzAE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tbglxfULzAE/hqdefault.jpg","480","360","#RedMusic","none",202403,6706,129,0,254,7,2019
"qG9Mfi1WhXE",2019-05-26,"UCl3U0hFHLT2LDpFg8DOjZvA","xiaomi redmi k20 with snapdragon 730 popup selfie indisplay fingerprint redmi k20","Xiaomi Redmi K20 With Snapdragon 730 Processor, Indisplay Fingerprint Sensor and Popup Selfie Camera and it's Price will be under 20 thousand. Redmi K20 ...","https://i.ytimg.com/vi/qG9Mfi1WhXE/default.jpg","120","90","https://i.ytimg.com/vi/qG9Mfi1WhXE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qG9Mfi1WhXE/hqdefault.jpg","480","360","Niroj Tech","none",78596,1054,166,0,82,5,2019
"3Zs4Zv3otpY",2016-08-25,"UCZLYbETi-hygKzyCerJ5daw","bob the builder 30min compilation season 19 episodes 1 10","Watch more Bob the Builder videos: https://www.youtube.com/watch?v=Bf0kJKZKiyk&list=PLp5-fNEA0RnILAjwXZAhdAMmux_Q2h-cO&index=2&t=0s ...","https://i.ytimg.com/vi/3Zs4Zv3otpY/default.jpg","120","90","https://i.ytimg.com/vi/3Zs4Zv3otpY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3Zs4Zv3otpY/hqdefault.jpg","480","360","Bob the Builder","none",3403037,4624,2508,0,0,8,2016
"3eyOOXi8EGE",2017-01-02,"UCrzyJYtjLOTfnUur8hsr7ow","new nepali movie parinaam song 2017 2073 aakashko jun dharti ma mukesh dhakal jharana rishal","Don't forget to like and share with everyone if you liked this video! New Nepali Movie PARINAAM Song Title : Aakashko Jun Dharti Ma Music:Krishna Basnet ...","https://i.ytimg.com/vi/3eyOOXi8EGE/default.jpg","120","90","https://i.ytimg.com/vi/3eyOOXi8EGE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3eyOOXi8EGE/hqdefault.jpg","480","360","HighlightsNepal","none",57878,144,7,0,12,1,2017
"5d9ISYFJPUw",2018-03-01,"UCYuSY7i4wgL5wTEnu_Nbx_Q","top 20 single charts 1 märz 2018","MEINE TOP 20 SINGLE CHARTS | 1. März 2018 - Aktuelle Charts - mit dem neuen Song von Martin Garrix, dem aktuellen Lied von Bazzi, Marshmello ...","https://i.ytimg.com/vi/5d9ISYFJPUw/default.jpg","120","90","https://i.ytimg.com/vi/5d9ISYFJPUw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/5d9ISYFJPUw/hqdefault.jpg","480","360","Hits of Tomorrow","none",44844,204,23,0,23,3,2018
"4R3ihPuIqLU",2017-12-18,"UCMm0YNfHOCA-bvHmOBSx-ZA","top 10 british christmas songs","Top 10 British Christmas Songs Roll out the tinsel, because IT'S CHRISTMAS! For this list we're turning the speakers to high, ready to belt out Britain's best ...","https://i.ytimg.com/vi/4R3ihPuIqLU/default.jpg","120","90","https://i.ytimg.com/vi/4R3ihPuIqLU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4R3ihPuIqLU/hqdefault.jpg","480","360","WatchMojoUK","none",130518,1228,125,0,444,12,2017
"Gnpe1Ff7R-A",2018-07-16,"UCyZR2GDbjO7-iBxdTH4V_IQ","60 fps ve yüksek grafikle pubg mobile oynayin gfx tool","PUBG Mobile, son dönemin en çok oynanan mobil oyunlarindan bir tanesi. Ancak oyun, telefonunuzun donanimi iyi olsa bile hem grafik ayarini hem de FPS ...","https://i.ytimg.com/vi/Gnpe1Ff7R-A/default.jpg","120","90","https://i.ytimg.com/vi/Gnpe1Ff7R-A/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Gnpe1Ff7R-A/hqdefault.jpg","480","360","Hardware Plus","none",390581,4976,479,0,1307,7,2018
"aqi2nWzIHrk",2019-03-12,"UCYuSY7i4wgL5wTEnu_Nbx_Q","neue musik <U+25BA> top 20 märz 2019 charts märz 2019","Neue Lieder der letzten Woche im Ranking | März 2019 Unter anderem mit Luca Hänni, Ava Max, Rita Ora, benny blanco & Tainy ft. Selena Gomez & J Balvin, ...","https://i.ytimg.com/vi/aqi2nWzIHrk/default.jpg","120","90","https://i.ytimg.com/vi/aqi2nWzIHrk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/aqi2nWzIHrk/hqdefault.jpg","480","360","Hits of Tomorrow","none",63355,319,41,0,20,3,2019
"XDaxtkpebXQ",2019-11-02,"UC80J8lGH4RIXzZsg1XqHsHg","yeni çikan türkçe sarkilar 2 kasim 2019","Yeni Çikan Türkçe Sarkilar | 2 Kasim 2019 <U+2713>Haftalik yerli, yabanci müzik listeleri için Abone Ol! https://www.youtube.com/c/MzkTV <U+2713>Instagram'da Bizi Takip Et!","https://i.ytimg.com/vi/XDaxtkpebXQ/default.jpg","120","90","https://i.ytimg.com/vi/XDaxtkpebXQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/XDaxtkpebXQ/hqdefault.jpg","480","360","Mzk TV","none",212372,1586,109,0,99,11,2019
"CFNmGsU2TqQ",2015-01-07,"UCbt63GNsB5wet6NO3dmhssA","quot let 39 s count to 10 quot french français learn counting numbers baby toddler nursery rhymes","This French Lesson Teaches Children to Count from 1 to 10 in French Forwards and Backwards with this Fun and Easy Video for Toddlers and Preschoolers.","https://i.ytimg.com/vi/CFNmGsU2TqQ/default.jpg","120","90","https://i.ytimg.com/vi/CFNmGsU2TqQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/CFNmGsU2TqQ/hqdefault.jpg","480","360","Busy Beavers - Kids Learn ABCs 123s & More","none",1106310,NA,NA,0,NA,1,2015
"S2iI2LGVkxw",2019-12-12,"UCvF9ciOZTgenBl7F1IISCUg","en yeni türkçe pop sarkilar 2020 haftanin en güzel en çok dinlenen sarkilari özel sarkilar 2020","En Yeni Türkçe Pop Sarkilar 2020 - Haftanin En Güzel En çok dinlenen sarkilari - Özel Sarkilar 2020 En Yeni Türkçe Pop Sarkilar 2020 - Haftanin En Güzel En ...","https://i.ytimg.com/vi/S2iI2LGVkxw/default.jpg","120","90","https://i.ytimg.com/vi/S2iI2LGVkxw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/S2iI2LGVkxw/hqdefault.jpg","480","360","Batistuta Gabriel","none",282613,1110,116,0,42,12,2019
"0Qxy1n67ZPw",2018-12-22,"UC9pQd-P0nLil0i-Y9gRyapw","top 30 melhores músicas internacionais de dezembro 2018 janeiro 2019","Algumas músicas estão sujeitas a remoção do áudio Dúvidas e perguntas respondo no instagram segue lá: http://bit.ly/versao-diferente.","https://i.ytimg.com/vi/0Qxy1n67ZPw/default.jpg","120","90","https://i.ytimg.com/vi/0Qxy1n67ZPw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0Qxy1n67ZPw/hqdefault.jpg","480","360","Versão Diferente","none",34364,642,35,0,13,12,2018
"qDuUnFuZ33k",2014-04-22,"UCzvtIKaojmYlr1CKHH5vnIg","gerçek dorman body percussion hpd 20 rc 505","Kendi samplelariniz, kendi setiniz!. HPD-20'nin benzersiz Sampling özelligi sayesinde kendi yarattiginiz sesler ile performanslariniza farklilik ve güç katin.","https://i.ytimg.com/vi/qDuUnFuZ33k/default.jpg","120","90","https://i.ytimg.com/vi/qDuUnFuZ33k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qDuUnFuZ33k/hqdefault.jpg","480","360","Roland Türkiye","none",10369,64,4,0,7,4,2014
"bCnD5Tmd4Nc",2015-12-21,"UCW2QcKZiU8aUGg4yxCIditg","pop musique le classement des meilleures ventes 2015 best wishes 2013","Adele et son album ""25"" arrive en tête du classement 2015. 25 comme l'état d'esprit dans lequel était Adele Laurie Blue Adkins il y a deux ans, quand elle avait ...","https://i.ytimg.com/vi/bCnD5Tmd4Nc/default.jpg","120","90","https://i.ytimg.com/vi/bCnD5Tmd4Nc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/bCnD5Tmd4Nc/hqdefault.jpg","480","360","euronews (en français)","none",86132,114,19,0,5,12,2015
"B3j0YFbTUWY",2016-12-20,"UCHdBhOOsqPDv31n9oZNQEeA","20 músicas internacionais de 2016 as mais tocadas no youtube","20 Músicas Internacionais de 2016 | AS MAIS TOCADAS NO YOUTUBE <U+2192> Sejam Bem Vindo o Canal Tecnotudo BR <U+2193> Inscreva-se - https://goo.gl/DQZ8Md ...","https://i.ytimg.com/vi/B3j0YFbTUWY/default.jpg","120","90","https://i.ytimg.com/vi/B3j0YFbTUWY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/B3j0YFbTUWY/hqdefault.jpg","480","360","TecnoTudo Br","none",154995,3423,85,0,196,12,2016
"jo7EwYGcEGc",2019-06-01,"UC9pQd-P0nLil0i-Y9gRyapw","top 40 melhores músicas internacionais de junho 2019","Algumas músicas estão sujeitas a remoção do áudio Dúvidas e perguntas respondo no instagram segue lá: http://bit.ly/versao-diferente.","https://i.ytimg.com/vi/jo7EwYGcEGc/default.jpg","120","90","https://i.ytimg.com/vi/jo7EwYGcEGc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jo7EwYGcEGc/hqdefault.jpg","480","360","Versão Diferente","none",40441,1264,60,0,49,6,2019
"Cun_Nq2ntsU",2019-06-01,"UCYuSY7i4wgL5wTEnu_Nbx_Q","top 20 single charts • juni 2019 persönliche charts","Meine persönlichen TOP 20 Single Charts | Juni 2019 Unter anderem mit Katy Perry, Dominic Fike, Lil Nas X, Bebe Rexha, Lena, Juju ft. Henning May, Robin ...","https://i.ytimg.com/vi/Cun_Nq2ntsU/default.jpg","120","90","https://i.ytimg.com/vi/Cun_Nq2ntsU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Cun_Nq2ntsU/hqdefault.jpg","480","360","Hits of Tomorrow","none",56234,335,18,0,18,6,2019
"ZenIpD6DoIU",2018-12-24,"UCbGFGUWJOOr_QnyYuuD1Dug","2019<U+53F0><U+6E7E><U+6D41><U+884C><U+7684><U+5927><U+9646><U+6B4C> 2019<U+5E74><U+6700><U+706B><U+7684><U+6D41><U+884C><U+6B4C><U+66F2> 50<U+9996> 2019 <U+65B0><U+6B4C><U+63A8><U+85A6> 2019<U+5E74><U+6700><U+706B><U+6B4C><U+66F2> top c pop songs 2019 2019<U+4E0D><U+80FD><U+4E0D><U+807D><U+7684>50<U+9996><U+6B4C>","2019<U+53F0><U+6E7E><U+6D41><U+884C><U+7684><U+5927><U+9646><U+6B4C>( 2019<U+5E74><U+6700><U+706B><U+7684><U+6D41><U+884C><U+6B4C><U+66F2>) 50<U+9996>2019 <U+65B0><U+6B4C><U+63A8><U+85A6>- 2019<U+5E74><U+6700><U+706B><U+6B4C><U+66F2>- top c pop songs 2019- 2019<U+4E0D><U+80FD><U+4E0D><U+807D><U+7684>50<U+9996> ...","https://i.ytimg.com/vi/ZenIpD6DoIU/default.jpg","120","90","https://i.ytimg.com/vi/ZenIpD6DoIU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ZenIpD6DoIU/hqdefault.jpg","480","360","Féng Zheng","none",406545,1022,221,0,30,12,2018
"AvYFNCuIa_M",2020-03-20,"UC2AzL-zfL98J3_50sXBOBLg","20 march 2020","","https://i.ytimg.com/vi/AvYFNCuIa_M/default.jpg","120","90","https://i.ytimg.com/vi/AvYFNCuIa_M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/AvYFNCuIa_M/hqdefault.jpg","480","360","sunil damathia","none",0,0,0,0,0,3,2020
"yPGOSWWd_G8",2020-03-20,"UCkQ39Ul8mA_5s0PqqO8L3QA","20 march 2020","","https://i.ytimg.com/vi/yPGOSWWd_G8/default.jpg","120","90","https://i.ytimg.com/vi/yPGOSWWd_G8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yPGOSWWd_G8/hqdefault.jpg","480","360","Ashim Gogoi","none",0,0,0,0,0,3,2020
"AKnSbhoI8G0",2020-03-21,"UCmqAveIRg7jyEYcQ2XtqFIA","win by bryan mcnight","My babies 19-20.","https://i.ytimg.com/vi/AKnSbhoI8G0/default.jpg","120","90","https://i.ytimg.com/vi/AKnSbhoI8G0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/AKnSbhoI8G0/hqdefault.jpg","480","360","Philip Bermejo","none",1,0,0,0,0,3,2020
"0jeTExbh8u8",2020-03-21,"UC6yRWxeaCraHW2ov8eAzXJA","i 39 m a barbie girl dance by quot spr kids quot school boduppal","SPR ""Kids"" Carnival Celebrations 2019-20.","https://i.ytimg.com/vi/0jeTExbh8u8/default.jpg","120","90","https://i.ytimg.com/vi/0jeTExbh8u8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0jeTExbh8u8/hqdefault.jpg","480","360","SPR Kids School","none",0,0,0,0,0,3,2020
